rite [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.001017293997965412, 0.0015128593040847202, 0.000708215297450425, 0.0, 0.0, 0.0, 0.0, 0.00047080979284369113, 0.000517063081695967, 0.0004175365344467641, 0.0, 0.0018492834026814608, 0.000859106529209622, 0.0, 0.0, 0.0004008016032064128, 0.00035137034434293746, 0.00035829451809387314, 0.00037243947858472997, 0.0012547051442910915, 0.0, 0.0, 0.0, 0.0, 0.0008576329331046312, 0.0, 0.000281610813855252, 0.00028376844494892167, 0.0, 0.0002572678157962439, 0.0004637143519591931, 0.000244140625, 0.0002748007694421544, 0.0008136696501220504, 0.00048520135856380397, 0.0, 0.00020920502092050208, 0.0, 0.0, 0.0, 0.00039331366764995085, 0.0006978367062107466, 0.0002531004808909137, 0.001036001036001036, 0.0004861448711716091, 0.0, 0.00020881186051367718, 0.0, 0.0, 0.0004057618178129438, 0.0, 0.00023413720440177945, 0.0008049909438518816, 0.00019022256039566293, 0.00039502271380604387, 0.00039277297721916735, 0.0006151322534344885, 0.00047460844803037496, 0.0006171569635877391, 0.0, 0.0006802721088435374, 0.0002188662727073758, 0.00020682523267838676, 0.0, 0.0004299226139294927, 0.0002079434393844874, 0.0, 0.0, 0.0002577319587628866, 0.0002738975623116954, 0.0, 0.0, 0.0, 0.00026350461133069827, 0.0005254860746190226, 0.0002699055330634278, 0.0]
chillin [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.001017293997965412, 0.0, 0.0, 0.0, 0.000931098696461825, 0.00044169611307420494, 0.0, 0.0, 0.000517063081695967, 0.0, 0.0, 0.0004623208506703652, 0.000429553264604811, 0.0, 0.0007457121551081282, 0.0008016032064128256, 0.0, 0.0, 0.0011173184357541898, 0.0003136762860727729, 0.00036429872495446266, 0.0, 0.0002894356005788712, 0.0, 0.0, 0.0005212405525149857, 0.0, 0.0, 0.00021362956633198035, 0.0, 0.0, 0.0, 0.0, 0.0004068348250610252, 0.0, 0.0, 0.00020920502092050208, 0.0002891008962127783, 0.0002463661000246366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002028809089064719, 0.0, 0.0, 0.0, 0.00019022256039566293, 0.00019751135690302193, 0.00039277297721916735, 0.0, 0.00023730422401518748, 0.0, 0.0, 0.0, 0.0002188662727073758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022977941176470588, 0.0002577319587628866, 0.0002738975623116954, 0.0002575328354365182, 0.0, 0.0, 0.0005270092226613965, 0.0, 0.0, 0.00023998080153587713]
ctrl [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007564296520423601, 0.000708215297450425, 0.0, 0.0, 0.00044169611307420494, 0.0, 0.0, 0.0015511892450879006, 0.0012526096033402922, 0.0, 0.0, 0.000429553264604811, 0.00043196544276457883, 0.0007457121551081282, 0.0, 0.0010541110330288123, 0.0, 0.0022346368715083797, 0.0003136762860727729, 0.00036429872495446266, 0.0, 0.0002894356005788712, 0.0005474952094169176, 0.0002858776443682104, 0.0005212405525149857, 0.0008448324415657561, 0.0, 0.000640888698995941, 0.0007718034473887317, 0.00023185717597959656, 0.00048828125, 0.0, 0.0002034174125305126, 0.00024260067928190198, 0.0, 0.00020920502092050208, 0.0008673026886383347, 0.0004927322000492732, 0.00020610057708161583, 0.0, 0.00023261223540358222, 0.0, 0.0, 0.0004861448711716091, 0.00025144581342720644, 0.00041762372102735435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007608902415826517, 0.00019751135690302193, 0.0, 0.0002050440844781628, 0.0, 0.0, 0.00039308176100628933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002079434393844874, 0.0004288164665523156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00026350461133069827, 0.0002627430373095113, 0.0, 0.0]
gis [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007564296520423601, 0.000708215297450425, 0.0, 0.0, 0.0, 0.000502008032128514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007027406886858749, 0.0, 0.00037243947858472997, 0.0003136762860727729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00028376844494892167, 0.0, 0.0, 0.00023185717597959656, 0.0, 0.0002748007694421544, 0.0, 0.0, 0.0005047955577990914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023261223540358222, 0.0, 0.0, 0.0, 0.00025144581342720644, 0.00020881186051367718, 0.0002346866932644919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004114379757251594, 0.0, 0.0, 0.0, 0.00020682523267838676, 0.0002454590083456063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005270092226613965, 0.0, 0.0, 0.0]
w00t [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007564296520423601, 0.0, 0.0, 0.0004655493482309125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003728560775540641, 0.0004008016032064128, 0.00035137034434293746, 0.00035829451809387314, 0.0, 0.0, 0.0, 0.0, 0.0002894356005788712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012619888944977284, 0.00041841004184100416, 0.0, 0.0, 0.0006183017312448475, 0.0005899705014749262, 0.0, 0.0, 0.000259000259000259, 0.0, 0.00025144581342720644, 0.00020881186051367718, 0.0004693733865289838, 0.0, 0.0, 0.0004347826086956522, 0.0, 0.0004024954719259408, 0.00038044512079132587, 0.0, 0.00039277297721916735, 0.0, 0.0, 0.0002057189878625797, 0.00039308176100628933, 0.00022675736961451248, 0.0002188662727073758, 0.0, 0.0, 0.00021496130696474635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002699055330634278, 0.00023998080153587713]
tha [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000708215297450425, 0.0, 0.0, 0.0, 0.0, 0.00047080979284369113, 0.0, 0.0008350730688935282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003225806451612903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005145356315924878, 0.00023185717597959656, 0.0, 0.0005496015388843089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020610057708161583, 0.00019665683382497542, 0.0, 0.0, 0.000259000259000259, 0.0, 0.0, 0.00020881186051367718, 0.0002346866932644919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00038044512079132587, 0.00019751135690302193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002454590083456063, 0.0, 0.0002079434393844874, 0.0, 0.0, 0.0002577319587628866, 0.0, 0.0, 0.0, 0.0, 0.00026350461133069827, 0.0, 0.0, 0.0]
flames [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000708215297450425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002894356005788712, 0.0, 0.0, 0.0, 0.000281610813855252, 0.00028376844494892167, 0.00021362956633198035, 0.0, 0.0006955715279387897, 0.000244140625, 0.0, 0.0, 0.0, 0.0, 0.00020920502092050208, 0.0, 0.0002463661000246366, 0.00020610057708161583, 0.0, 0.0, 0.0, 0.000259000259000259, 0.0, 0.00025144581342720644, 0.0, 0.0002346866932644919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019751135690302193, 0.0, 0.0002050440844781628, 0.0, 0.0004114379757251594, 0.00019654088050314466, 0.0, 0.0002188662727073758, 0.0004136504653567735, 0.0, 0.0, 0.0, 0.0004288164665523156, 0.0, 0.0, 0.0002738975623116954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002699055330634278, 0.0]
ro [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035829451809387314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005474952094169176, 0.0002858776443682104, 0.0, 0.0, 0.0, 0.0, 0.0005145356315924878, 0.00023185717597959656, 0.000244140625, 0.0, 0.0002034174125305126, 0.0, 0.0, 0.0, 0.0, 0.0002463661000246366, 0.0, 0.0, 0.0, 0.0005062009617818274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023413720440177945, 0.0002012477359629704, 0.00019022256039566293, 0.0, 0.0, 0.0, 0.0, 0.0002057189878625797, 0.00019654088050314466, 0.00022675736961451248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022977941176470588, 0.0005154639175257732, 0.0, 0.0, 0.0007075471698113207, 0.0, 0.00026350461133069827, 0.0002627430373095113, 0.0, 0.0]
misc [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00044169611307420494, 0.0, 0.00047080979284369113, 0.0, 0.0004175365344467641, 0.00041476565740356696, 0.0, 0.000429553264604811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00037243947858472997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00026062027625749283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000244140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00024307243558580456, 0.0, 0.00020881186051367718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019022256039566293, 0.0, 0.00019638648860958367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00021496130696474635, 0.0002079434393844874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002699055330634278, 0.0]
rut [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00047080979284369113, 0.0, 0.0004175365344467641, 0.0, 0.0004623208506703652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002858776443682104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005047955577990914, 0.00020920502092050208, 0.0002891008962127783, 0.0002463661000246366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022401433691756272, 0.0, 0.0002173913043478261, 0.0, 0.0002012477359629704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002454590083456063, 0.00021496130696474635, 0.0, 0.0, 0.0, 0.0002577319587628866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
nite [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00041476565740356696, 0.0, 0.0, 0.0, 0.0003728560775540641, 0.0, 0.0007027406886858749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020920502092050208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000259000259000259, 0.0, 0.0, 0.00020881186051367718, 0.0, 0.0, 0.0002028809089064719, 0.0, 0.0, 0.0002012477359629704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002738975623116954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
xp [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009246417013407304, 0.0, 0.0, 0.0, 0.0004008016032064128, 0.0, 0.00035829451809387314, 0.0, 0.0, 0.0, 0.0003225806451612903, 0.0, 0.0002737476047084588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000244140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020610057708161583, 0.00019665683382497542, 0.0, 0.0002531004808909137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002028809089064719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019638648860958367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
hai [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003136762860727729, 0.0007285974499089253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020920502092050208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039502271380604387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002454590083456063, 0.0, 0.0, 0.0, 0.00022977941176470588, 0.0007731958762886598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
wu [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0076103500761035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004008016032064128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002034174125305126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00041762372102735435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019022256039566293, 0.0, 0.0, 0.0, 0.003084954912197437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00045955882352941176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00026350461133069827, 0.0, 0.0, 0.0]
qt [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030441400304414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043196544276457883, 0.0, 0.0, 0.0, 0.0, 0.00037243947858472997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00021362956633198035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002531004808909137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019751135690302193, 0.0, 0.0, 0.0, 0.0002057189878625797, 0.0, 0.0, 0.0, 0.00020682523267838676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002738975623116954, 0.0002575328354365182, 0.0002358490566037736, 0.0, 0.0, 0.0, 0.0, 0.0]
kfc [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015220700152207, 0.002631578947368421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0, 0.0, 0.0, 0.0, 0.000517063081695967, 0.0004175365344467641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035137034434293746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000281610813855252, 0.0, 0.00021362956633198035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002523977788995457, 0.0, 0.0, 0.0, 0.00020610057708161583, 0.0, 0.00023261223540358222, 0.0002531004808909137, 0.0, 0.0, 0.0005028916268544129, 0.0, 0.0, 0.0, 0.0002028809089064719, 0.0, 0.0, 0.0, 0.00038044512079132587, 0.0, 0.0, 0.0, 0.0, 0.0002057189878625797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002079434393844874, 0.0002144082332761578, 0.0, 0.0, 0.0002738975623116954, 0.0005150656708730364, 0.0, 0.0, 0.0, 0.0, 0.0002699055330634278, 0.0]
os [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015220700152207, 0.0013157894736842105, 0.0, 0.0, 0.0, 0.0015128593040847202, 0.000708215297450425, 0.0, 0.0, 0.0, 0.000502008032128514, 0.0, 0.000517063081695967, 0.0, 0.0008295313148071339, 0.0004623208506703652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007165890361877463, 0.0, 0.0003136762860727729, 0.0, 0.0003225806451612903, 0.0, 0.0, 0.0005717552887364208, 0.0, 0.000563221627710504, 0.0, 0.00021362956633198035, 0.0, 0.0006955715279387897, 0.0, 0.0, 0.0006102522375915378, 0.00024260067928190198, 0.0, 0.0, 0.0005782017924255566, 0.0, 0.0, 0.00039331366764995085, 0.0, 0.0002531004808909137, 0.0, 0.0, 0.00025144581342720644, 0.0, 0.0002346866932644919, 0.0, 0.0002028809089064719, 0.0, 0.00023413720440177945, 0.0002012477359629704, 0.00038044512079132587, 0.00039502271380604387, 0.00019638648860958367, 0.0006151322534344885, 0.0, 0.0004114379757251594, 0.00039308176100628933, 0.0006802721088435374, 0.0002188662727073758, 0.0004136504653567735, 0.0, 0.0004299226139294927, 0.0002079434393844874, 0.0002144082332761578, 0.0, 0.0007731958762886598, 0.0, 0.0005150656708730364, 0.0002358490566037736, 0.0002416626389560174, 0.00026350461133069827, 0.0002627430373095113, 0.0002699055330634278, 0.00023998080153587713]
atl [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015220700152207, 0.0, 0.0, 0.0008802816901408451, 0.0, 0.0, 0.000708215297450425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000517063081695967, 0.0, 0.0, 0.0004623208506703652, 0.000429553264604811, 0.0008639308855291577, 0.0003728560775540641, 0.0008016032064128256, 0.0010541110330288123, 0.0, 0.00037243947858472997, 0.0003136762860727729, 0.00036429872495446266, 0.0012903225806451613, 0.0, 0.0002737476047084588, 0.0005717552887364208, 0.00026062027625749283, 0.000281610813855252, 0.0, 0.0004272591326639607, 0.0002572678157962439, 0.0009274287039183863, 0.0, 0.0010992030777686177, 0.0, 0.00024260067928190198, 0.0020191822311963654, 0.0008368200836820083, 0.0005782017924255566, 0.0, 0.00041220115416323167, 0.00019665683382497542, 0.00046522447080716444, 0.0007593014426727411, 0.000259000259000259, 0.0009722897423432182, 0.0, 0.0006264355815410315, 0.0009387467730579676, 0.00022401433691756272, 0.0002028809089064719, 0.0002173913043478261, 0.00023413720440177945, 0.0004024954719259408, 0.00019022256039566293, 0.00039502271380604387, 0.00019638648860958367, 0.0004100881689563256, 0.00023730422401518748, 0.0004114379757251594, 0.0013757861635220125, 0.0, 0.0, 0.00020682523267838676, 0.0002454590083456063, 0.0004299226139294927, 0.0, 0.0006432246998284735, 0.0, 0.0, 0.0005477951246233908, 0.0005150656708730364, 0.0, 0.0002416626389560174, 0.0, 0.0010509721492380452, 0.0018893387314439945, 0.0014398848092152627]
cba [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015220700152207, 0.0, 0.0, 0.0, 0.003051881993896236, 0.0015128593040847202, 0.000708215297450425, 0.0, 0.0004655493482309125, 0.001325088339222615, 0.0, 0.002824858757062147, 0.002068252326783868, 0.0, 0.0, 0.0004623208506703652, 0.001288659793814433, 0.0, 0.0, 0.0008016032064128256, 0.00035137034434293746, 0.0, 0.00037243947858472997, 0.0006273525721455458, 0.0007285974499089253, 0.0, 0.0002894356005788712, 0.0005474952094169176, 0.0, 0.0, 0.0, 0.0005675368898978433, 0.0021362956633198035, 0.0010290712631849757, 0.0004637143519591931, 0.000244140625, 0.0008244023083264633, 0.0012205044751830757, 0.0, 0.000757193336698637, 0.0006276150627615063, 0.0002891008962127783, 0.0007390983000739098, 0.00020610057708161583, 0.0009832841691248771, 0.0009304489416143289, 0.0012655024044545685, 0.000259000259000259, 0.0007292173067574137, 0.0010057832537088258, 0.00041762372102735435, 0.0, 0.0008960573476702509, 0.0, 0.0, 0.0007024116132053383, 0.0006037432078889113, 0.00038044512079132587, 0.0005925340707090658, 0.0, 0.0002050440844781628, 0.00023730422401518748, 0.0008228759514503189, 0.0011792452830188679, 0.0009070294784580499, 0.0002188662727073758, 0.0006204756980351603, 0.0, 0.0, 0.0004158868787689748, 0.0002144082332761578, 0.0013786764705882354, 0.001288659793814433, 0.0, 0.0, 0.0007075471698113207, 0.0, 0.0, 0.0005254860746190226, 0.0002699055330634278, 0.0009599232061435085]
dui [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015220700152207, 0.0, 0.0, 0.0, 0.0, 0.0015128593040847202, 0.00141643059490085, 0.000564652738565782, 0.000931098696461825, 0.00044169611307420494, 0.0, 0.0023540489642184556, 0.0, 0.0, 0.0008295313148071339, 0.0, 0.0, 0.0, 0.0003728560775540641, 0.0, 0.0007027406886858749, 0.00035829451809387314, 0.00037243947858472997, 0.0003136762860727729, 0.0007285974499089253, 0.0, 0.0, 0.0002737476047084588, 0.0, 0.0, 0.0, 0.0005675368898978433, 0.0, 0.0012863390789812194, 0.0004637143519591931, 0.000244140625, 0.0, 0.0010170870626525631, 0.0, 0.0, 0.0, 0.0, 0.0002463661000246366, 0.0008244023083264633, 0.0, 0.0, 0.0002531004808909137, 0.0, 0.00024307243558580456, 0.00025144581342720644, 0.0, 0.0007040600797934757, 0.0, 0.0012172854534388314, 0.0002173913043478261, 0.0009365488176071178, 0.0002012477359629704, 0.00038044512079132587, 0.0009875567845151097, 0.0007855459544383347, 0.0002050440844781628, 0.00023730422401518748, 0.0012343139271754782, 0.0, 0.00045351473922902497, 0.0006565988181221273, 0.00020682523267838676, 0.0, 0.00021496130696474635, 0.001039717196922437, 0.0, 0.0, 0.0, 0.0, 0.0005150656708730364, 0.0, 0.0, 0.00026350461133069827, 0.0002627430373095113, 0.0005398110661268556, 0.0]
idk [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015220700152207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000708215297450425, 0.001129305477131564, 0.0004655493482309125, 0.001325088339222615, 0.0, 0.0009416195856873823, 0.000517063081695967, 0.0012526096033402922, 0.0016590626296142678, 0.0009246417013407304, 0.000859106529209622, 0.0012958963282937365, 0.0018642803877703207, 0.0008016032064128256, 0.0010541110330288123, 0.0014331780723754925, 0.0011173184357541898, 0.0003136762860727729, 0.0007285974499089253, 0.000967741935483871, 0.0005788712011577424, 0.0010949904188338351, 0.0017152658662092624, 0.0007818608287724785, 0.0008448324415657561, 0.000851305334846765, 0.000640888698995941, 0.0015436068947774634, 0.0004637143519591931, 0.0009765625, 0.0008244023083264633, 0.0006102522375915378, 0.0019408054342552159, 0.001514386673397274, 0.0006276150627615063, 0.0005782017924255566, 0.001231830500123183, 0.0014427040395713108, 0.0021632251720747294, 0.00209351011863224, 0.0010124019235636548, 0.001036001036001036, 0.0014584346135148275, 0.002263012320844858, 0.0022969304656504487, 0.0021121802393804273, 0.0015681003584229391, 0.0016230472712517752, 0.0015217391304347826, 0.001638960430812456, 0.0016099818877037633, 0.004184896328704584, 0.0019751135690302193, 0.0025530243519245877, 0.0016403526758253025, 0.0014238253440911248, 0.0018514708907632176, 0.0019654088050314465, 0.003854875283446712, 0.0017509301816590063, 0.002688728024819028, 0.0022091310751104565, 0.0027944969905417025, 0.002079434393844874, 0.001072041166380789, 0.002068014705882353, 0.0036082474226804126, 0.002738975623116954, 0.0010301313417460727, 0.0025943396226415093, 0.0028999516674722086, 0.0023715415019762848, 0.0021019442984760903, 0.002699055330634278, 0.004319654427645789]
zig [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015220700152207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004655493482309125, 0.00044169611307420494, 0.0, 0.0, 0.0, 0.0004175365344467641, 0.0, 0.0, 0.0, 0.0, 0.0003728560775540641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00026062027625749283, 0.0, 0.00028376844494892167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023261223540358222, 0.0, 0.0, 0.0, 0.0, 0.00020881186051367718, 0.0, 0.00022401433691756272, 0.0, 0.0, 0.0, 0.0, 0.00019022256039566293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002079434393844874, 0.0002144082332761578, 0.00022977941176470588, 0.0, 0.0002738975623116954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002699055330634278, 0.0]
